Image,plot_bid,date,Area,Perimeter,Mid_Width,Max_Width,FWSD,Mid_Height,Max_Height,FHSD,Curved_Height,Maxheight_to_maxwidth,Midheight_to_midwidth,Curveheight_to_midwidth,Proximal_blockiness,Distall_blockiness,Fruit_triangle,Ellipse,Box,Box_x,Box_y,FWID01,FWID02,FWID03,FWID04,FWID05,FWID06,FWID07,FWID08,FWID09,FHT01,FHT02,FHT03,FHT04,FHT05,FHT06,FHT07,FHT08,FHT09,Lab_m_L,Lab_m_A,Lab_m_B,Lab_sd_L,Lab_sd_A,Lab_sd_B,HSV_m_H,HSV_sd_H,Chroma_m,Chroma_sd
SHIFTP00000000879561949834722_230321_150241_690470.jpg,SHIFTP00000000879561949834722,230321,107.470635763613,45.07541990101337,11.78381179775281,12.304643258426967,1.8104524430573,10.610345188284517,10.838174686192467,1.3938732138690588,12.98724695079974,0.8808199033945845,0.9004170611675864,1.1021261348790743,0.9668508287292816,0.723756906077348,1.33587786259542,0.8779554747762113,0.7522527837124676,373.0,1172.0,6.412737359550562,8.528615168539325,9.863245786516854,10.872356741573034,11.78381179775281,12.272091292134832,12.109331460674158,11.39318820224719,9.863245786516854,6.249037656903766,9.113179916317991,10.187233263598326,10.642892259414225,10.610345188284517,10.154686192468619,10.252327405857741,9.894309623430962,7.8763912133891205,0.32797887921333313,0.4301452040672302,0.6050878763198853,0.07468438148498535,0.01796974055469036,0.03660117834806442,0.24509570002555847,0.04072735458612442,0.525525689125061,0.015238471329212189
SHIFTP00000000879561949834722_230321_150241_690470.jpg,SHIFTP00000000879561949834722,230321,71.1816295117619,36.076962663500126,9.244758426966293,9.342414325842697,0.7119294289781632,7.941485355648535,8.624973849372385,0.49970979548750794,9.9069151940611,0.92320609518615,0.8590257299188906,1.0716251021944871,0.9823943661971829,0.8978873239436618,1.0941176470588234,0.8903955586274755,0.8645087916471005,1429.0,460.0,7.0312247191011235,8.300751404494381,8.951790730337079,9.244758426966293,9.244758426966293,9.30986235955056,9.277310393258428,9.081998595505617,8.333303370786517,7.388185146443515,8.299503138075313,8.55987970711297,8.234408995815897,7.941485355648535,8.494785564853556,8.266956066945607,7.843844142259414,6.965073221757322,0.31267282366752625,0.4322138726711273,0.5808930993080139,0.0749870166182518,0.014666801318526268,0.025699617341160774,0.27434241771698,0.04322477802634239,0.5123371481895447,0.008439863100647926
SHIFTP00000000879561949834722_230321_150241_690470.jpg,SHIFTP00000000879561949834722,230321,87.7660613511684,46.25501170302223,8.300751404494381,9.049446629213485,1.167889916599455,11.424021966527196,12.530622384937237,1.823676102116217,14.586378101779149,1.384683826355282,1.3762635946839394,1.7572358682951836,1.058823529411765,0.7764705882352942,1.3636363636363638,0.8417582657391227,0.7652346186230581,937.0,464.0,5.273418539325842,6.445289325842697,6.9986727528089885,7.519504213483146,8.300751404494381,8.756478932584269,8.984342696629213,8.789030898876405,7.74736797752809,6.249037656903766,9.829215481171547,11.521663179916317,11.554210251046024,11.424021966527196,12.530622384937237,11.879680962343095,11.424021966527196,9.210821129707114,0.3475824296474457,0.4186525046825409,0.6104588508605957,0.07898499071598053,0.01586497761309147,0.030282631516456604,0.2561696767807007,0.035363517701625824,0.5238522887229919,0.011320981197059155
SHIFTP00000000879561949834722_230321_150241_690470.jpg,SHIFTP00000000879561949834722,230321,73.82871821082327,36.316357387353555,9.733037921348314,9.993453651685392,1.5215526934902102,9.438650627615061,9.666480125523012,1.3390037566967976,12.596035446699883,0.9672812285363193,0.9697538121075694,1.2941525090611132,0.9030100334448161,0.7525083612040135,1.2,0.9032196400652228,0.7231307795240025,1007.0,1112.0,5.175762640449438,7.324192415730338,8.658823033707867,9.244758426966293,9.733037921348314,9.798141853932584,9.244758426966293,8.789030898876405,6.380185393258427,6.18394351464435,7.77875,8.787709205020919,9.503744769874476,9.438650627615061,8.722615062761506,8.10422071129707,7.323091004184099,5.370266736401673,0.32349303364753723,0.437248170375824,0.6045337915420532,0.09222160279750824,0.02026163972914219,0.03773003816604614,0.23270390927791595,0.03897944465279579,0.5282224416732788,0.014887217432260513
SHIFTP00000000879561953097238_230321_174147_802316.jpg,SHIFTP00000000879561953097238,230321,104.27368153130655,43.31843933213642,10.156213483146066,10.807252808988764,1.121561033328601,11.196192468619246,11.749492677824268,1.3865544658221547,13.64965351899734,1.0871858820635536,1.1023982990510188,1.3439707172016946,0.9935897435897436,0.8301282051282052,1.1969111969111967,0.9053366851441602,0.8094622776462118,286.0,1070.0,7.096328651685393,8.430959269662921,9.342414325842697,9.895797752808988,10.156213483146066,10.57938904494382,10.742148876404496,10.091109550561796,8.626271067415729,7.355638075313807,9.861762552301254,10.968362970711295,11.424021966527196,11.196192468619246,11.586757322175732,11.61930439330544,10.773080543933053,8.755162133891213,0.3300032913684845,0.42207828164100647,0.6087735891342163,0.06499873101711273,0.012861674651503563,0.027067124843597412,0.2515847682952881,0.03220253065228462,0.5241280794143677,0.01079173106700182
SHIFTP00000000879561953097238_230321_174147_802316.jpg,SHIFTP00000000879561953097238,230321,75.20709019300412,35.857194845413936,8.951790730337079,9.407518258426967,1.0691184561497364,8.950444560669455,9.406103556485355,0.7993668517631137,10.688073813002358,0.9998496200695286,0.9998496200695285,1.1939593021071326,1.0072727272727273,0.8327272727272728,1.2096069868995631,0.8788582549350782,0.815871493637293,974.0,1192.0,5.761698033707866,7.454400280898877,8.105439606741573,8.626271067415729,8.951790730337079,9.244758426966293,9.374966292134832,9.016894662921349,8.300751404494381,7.225449790794977,8.820256276150628,9.34100941422594,8.91789748953975,8.950444560669455,9.373556485355648,9.210821129707112,8.592426778242677,7.160355648535564,0.3359665274620056,0.4254065155982971,0.5991127490997314,0.07286301255226135,0.014769098721444607,0.029965227469801903,0.2610348165035248,0.04355449974536896,0.5199810862541199,0.011444075033068657
SHIFTP00000000879561953097238_230321_174147_802316.jpg,SHIFTP00000000879561953097238,230321,57.291432838140096,32.0436033270879,7.975231741573033,8.268199438202247,0.7794030822826881,7.420732217573221,8.364597280334728,0.7485040157408598,9.48199906534936,1.0116588675506648,0.9304722994932756,1.1889308514913615,0.963265306122449,0.8653061224489795,1.1132075471698113,0.8732937534738368,0.7972553838834672,1404.0,327.0,5.761698033707866,6.901016853932584,7.324192415730337,7.617160112359551,7.975231741573033,8.170543539325843,8.137991573033709,7.682264044943819,6.412737359550563,5.728284518828451,7.192902719665271,7.681108786610878,7.453279288702928,7.420732217573221,8.006579497907948,8.299503138075313,8.299503138075313,6.997620292887028,0.38071712851524353,0.41297295689582825,0.6308499574661255,0.08393429964780807,0.016193505376577377,0.03200118616223335,0.2425583004951477,0.030632270500063896,0.5336130261421204,0.012626896612346172
SHIFTP00000000879561953097306_230321_152036_300345.jpg,SHIFTP00000000879561953097306,230321,88.93518777879066,38.799748246094914,9.863245786516854,9.960901685393258,1.11803296425619,10.61034518828452,10.93581589958159,1.1217072087876916,13.221880880728623,1.0978740926253647,1.075745795850384,1.3405202675576688,0.8811881188118812,0.8448844884488449,1.04296875,0.9330468660372059,0.7968052685631558,1680.0,508.0,6.998672752808988,8.333303370786517,9.147102528089887,9.63538202247191,9.863245786516854,9.928349719101123,9.635382022471909,8.691375,6.835912921348315,7.974032426778242,9.731574267782426,10.382515690376568,10.838174686192467,10.61034518828452,10.187233263598324,9.79666841004184,9.113179916317991,7.388185146443514,0.3700050711631775,0.41629618406295776,0.6174159646034241,0.08609705418348312,0.016611894592642784,0.0342869870364666,0.25453099608421326,0.04305584728717804,0.5270715355873108,0.013186565600335598
SHIFTP00000000879561953097306_230321_152036_300345.jpg,SHIFTP00000000879561953097306,230321,99.06849971081886,42.410953763593064,9.798141853932584,10.57938904494382,1.169255673786224,10.480156903765689,11.749492677824268,1.2294496528771812,12.671893726816979,1.110602193369538,1.0696065703069375,1.2932955978516463,1.0299003322259137,0.8372093023255813,1.2301587301587302,0.8828504446313509,0.7924111843978365,912.0,754.0,6.575497191011236,8.203095505617977,9.081998595505617,9.472622191011236,9.798141853932584,10.253869382022472,10.546837078651686,10.091109550561798,8.691375,8.527332635983262,9.764121338912133,10.512703974895397,10.642892259414225,10.480156903765689,11.619304393305438,11.391474895397488,10.415062761506274,7.583467573221756,0.32454758882522583,0.43393903970718384,0.5762044191360474,0.05506892502307892,0.012303151190280914,0.020902231335639954,0.27580541372299194,0.034184809774160385,0.5102975964546204,0.006909796502441168
SHIFTP00000000879561953097234_230321_164707_950537.jpg,SHIFTP00000000879561953097234,230321,80.19931830986509,37.211087229016805,10.286421348314606,10.384077247191012,0.8902975821659445,8.462238493723849,8.917897489539747,0.6374205369778244,10.461873664139876,0.8588050028183409,0.8226610798040425,1.0170566915241146,0.9683544303797469,0.8765822784810128,1.1046931407942238,0.8976332166120525,0.8229283677436391,769.0,315.0,7.486952247191011,9.016894662921349,9.635382022471909,10.058557584269664,10.286421348314606,10.286421348314606,10.221317415730336,9.960901685393258,8.756478932584269,6.769790794979079,7.908938284518829,8.201861924686192,8.397144351464435,8.462238493723849,8.852803347280334,8.690067991631798,8.55987970711297,7.388185146443513,0.32654136419296265,0.4394683539867401,0.5915170311927795,0.07173985987901688,0.02316385507583618,0.029989242553710938,0.23891933262348175,0.04756550118327141,0.5216652154922485,0.009787780232727528
SHIFTP00000000879561953097306_230321_152036_300345.jpg,SHIFTP00000000879561953097306,230321,65.12198419886157,33.732218602744226,9.114550561797753,9.114550561797753,1.0149987647192273,8.10422071129707,8.657520920502092,0.9040563779657315,10.142316272310987,0.9498571390660522,0.8891519835618308,1.1127609862433545,0.8857142857142856,0.8642857142857143,1.024793388429752,0.9207819725486679,0.8161621222401751,1515.0,1095.0,6.152321629213484,7.877575842696629,8.62627106741573,8.919238764044943,9.114550561797753,9.016894662921349,8.723926966292135,8.072887640449437,6.6080491573033715,5.598096234309622,6.932526150627615,7.681108786610878,7.941485355648535,8.10422071129707,8.299503138075313,8.624973849372385,8.234408995815897,6.834884937238492,0.36936140060424805,0.4160607159137726,0.6167073845863342,0.08135907351970673,0.016122665256261826,0.030637765303254128,0.2533937692642212,0.038713257759809494,0.5264901518821716,0.011167548596858978
SHIFTP00000000879561953259625_230321_172726_083140.jpg,SHIFTP00000000879561953259625,230321,93.74253817782646,41.899452806274134,8.75647893258427,9.081998595505619,1.1093170113547708,11.912228033472802,12.107510460251044,1.0939895481333748,14.721160959305307,1.3331328267593712,1.3603901893882802,1.6811735713227713,1.0297397769516727,0.8178438661710036,1.2590909090909093,0.8961559923678271,0.8336548546520672,1708.0,347.0,5.403626404494382,7.1614325842696624,8.170543539325841,8.593719101123597,8.75647893258427,8.789030898876405,9.016894662921349,9.016894662921349,8.430959269662921,9.406103556485354,11.163645397489539,11.814586820083681,12.009869246861923,11.912228033472802,11.651851464435145,11.098551255230124,10.480156903765689,8.755162133891213,0.290307879447937,0.43643510341644287,0.5702672004699707,0.06116865947842598,0.012418944388628006,0.0199260376393795,0.2833956778049469,0.04067371040582657,0.5080145001411438,0.0060860151425004005
SHIFTP00000000879561953259625_230321_172726_083140.jpg,SHIFTP00000000879561953259625,230321,111.686271518492,46.010197221500846,8.626271067415729,9.57027808988764,0.8978912815935437,13.376846234309621,13.7348640167364,1.414373203056595,16.24161801581168,1.4351582981950375,1.5507101654663256,1.8828086769915717,1.1018867924528306,0.8754716981132076,1.2586206896551728,0.8654191100304811,0.836034032748752,359.0,1020.0,6.477841292134831,7.55205617977528,8.235647471910113,8.691375,8.626271067415729,8.919238764044945,9.4400702247191,9.505174157303372,8.789030898876405,9.11317991631799,12.530622384937239,13.409393305439329,13.2792050209205,13.376846234309621,13.60467573221757,13.572128661087865,13.2792050209205,11.293833682008367,0.25999483466148376,0.4458324909210205,0.5617693066596985,0.06563561409711838,0.011537712998688221,0.01868552528321743,0.2785307765007019,0.042950697243213654,0.5073281526565552,0.005919644143432379
SHIFTP00000000879561953259625_230321_172726_083140.jpg,SHIFTP00000000879561953259625,230321,88.88910078322965,38.95091837579797,10.611941011235954,10.742148876404496,1.0839557974669571,9.471197698744769,9.503744769874475,0.8523832133485743,11.26418034918256,0.8847154213948553,0.8925038019639043,1.0614627745533087,0.8619631901840492,0.9539877300613497,0.9035369774919615,0.9149962167735944,0.8284264656732377,263.0,310.0,8.789030898876405,10.123661516853932,10.64449297752809,10.677044943820226,10.611941011235954,10.318973314606742,9.993453651685394,9.147102528089889,7.2265365168539315,6.899979079497907,8.722615062761506,9.406103556485354,9.080632845188283,9.471197698744769,9.47119769874477,9.34100941422594,8.982991631799162,7.681108786610879,0.30880406498908997,0.429024338722229,0.5913558006286621,0.0707632452249527,0.015342460945248604,0.028855647891759872,0.2633112967014313,0.038783639669418335,0.5170159339904785,0.010502548888325691
SHIFTP00000000879561953259625_230321_172726_083140.jpg,SHIFTP00000000879561953259625,230321,70.211153927075,33.324833204056674,8.203095505617979,8.528615168539327,0.7111020634286006,8.429691422594141,9.373556485355648,0.6776950146763729,9.65906973815975,1.0990713380916954,1.0276232206270153,1.1774908303267506,1.0396825396825395,0.8928571428571428,1.1644444444444446,0.8941561211304685,0.8572089199355513,951.0,450.0,6.152321629213483,7.324192415730337,7.910127808988765,8.072887640449439,8.203095505617979,8.398407303370787,8.528615168539327,8.528615168539327,7.81247191011236,7.095261506276149,8.494785564853554,9.048085774058576,8.950444560669455,8.429691422594141,9.275915271966527,9.373556485355648,9.210821129707112,8.2344089958159,0.34478381276130676,0.42067089676856995,0.6040624380111694,0.07156776636838913,0.01586770825088024,0.02990206517279148,0.2624059319496155,0.04359141364693642,0.520948052406311,0.010666160844266415
SHIFTP00000000879561953259625_230321_172726_083140.jpg,SHIFTP00000000879561953259625,230321,113.04027566393945,44.973317035728414,12.79292275280899,12.825474719101123,1.565655957931682,9.536291841004184,11.163645397489539,1.3823035683761935,11.177909228993434,0.8704274611265185,0.7454349584742287,0.8737572675907121,0.8498727735368956,0.7811704834605597,1.0879478827361564,0.8992758857546885,0.7593247929736051,919.0,1264.0,7.975231741573034,9.993453651685392,11.425740168539326,12.434851123595505,12.79292275280899,12.46740308988764,11.84891573033708,10.872356741573034,9.114550561797753,7.030167364016736,9.536291841004182,10.349968619246862,9.731574267782426,9.536291841004184,10.968362970711297,11.066004184100416,10.122139121338911,7.1929027196652715,0.30654165148735046,0.43452075123786926,0.5789822936058044,0.0632387176156044,0.014380170963704586,0.022181227803230286,0.2684105932712555,0.03418681398034096,0.5121667981147766,0.00700359744951129
SHIFTP00000000879561953259739_230321_165917_348909.jpg,SHIFTP00000000879561953259739,230321,84.62208067697804,39.388305405263615,9.147102528089889,9.407518258426967,0.8370413122167394,9.92685669456067,10.838174686192469,0.8299010702274073,12.150427797623117,1.1520758598032976,1.0852460289010897,1.328336242029681,0.9572953736654802,0.8398576512455516,1.1398305084745761,0.8856682769623645,0.8217337967611764,808.0,441.0,6.640601123595506,7.68226404494382,8.365855337078653,8.886686797752809,9.147102528089889,9.407518258426967,9.212206460674157,8.756478932584269,8.040335674157303,8.527332635983264,10.545251046025104,10.675439330543933,10.057044979079496,9.92685669456067,10.057044979079496,9.731574267782426,9.373556485355648,8.039126569037656,0.3185833692550659,0.4309348165988922,0.5829046964645386,0.06368843466043472,0.014832107350230217,0.027185453101992607,0.273632675409317,0.04126831144094467,0.5129624009132385,0.009513325057923794
